file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00273_0103_450042_to_455332,དེ་ལྟར་ལོ་གཉིས་ཙམ་ལ་ཕར་ཕྱིན་གྱི་ཚིག་དོན་ལ་ཤིན་ཏུ་མཁས་པར་གྱུར་ནས།  ,de ltar lo gnyis tsam la phar phyin gyi tshig don la shin tu mkhas par gyur nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0103_450042_to_455332.wav,STT_AB,3,66,5.29,wav16k/STT_AB00273_0103_450042_to_455332.wav,དེ་ལྟར་ལོ་གཉིས་ཙམ་ལ་ཕར་ཕྱིན་གྱི་ཚིག་དོན་ལ་ཤིན་ཏུ་མཁས་པར་གྱུར་ནས།
STT_AB00273_0105_462994_to_466459,བློ་གྲོས་དང་ཆོས་སྐད་ཕུན་སུམ་ཚོགས་པའི་སྙན་པ་རིང་དུ་སོང་ཞིང་།  ,blo gros dang chos skad phun sum tshogs pa'i snyan pa ring du song zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0105_462994_to_466459.wav,STT_AB,3,61,3.465,wav16k/STT_AB00273_0105_462994_to_466459.wav,བློ་གྲོས་དང་ཆོས་སྐད་ཕུན་སུམ་ཚོགས་པའི་བསྙན་པ་རིང་དུ་སོང་ཤིང་།
STT_AB00273_0107_473250_to_475827,དེ་ནས་དབུས་གཙང་ལ་འབྱོན་པར་བཞེད་དེ།  ,de nas dbus gtsang la 'byon par bzhed de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0107_473250_to_475827.wav,STT_AB,3,36,2.577,wav16k/STT_AB00273_0107_473250_to_475827.wav,དེ་ནས་དབུས་གཙང་ལ་འབྱོན་པར་བཞེད་དེ།
STT_AB00273_0109_479428_to_482380,གཞུང་ལམ་བསྲངས་ནས་ས་སྐྱ་ལ་འབྱོན་པར་བཞེད་པ་ལ་ ,gzhung lam bsrangs nas sa skya la 'byon par bzhed pa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0109_479428_to_482380.wav,STT_AB,3,44,2.952,wav16k/STT_AB00273_0109_479428_to_482380.wav,གཞུང་ལམ་སྲངས་ནས་ས་སྐྱ་ལ་འབྱོན་པར་བཞེད་པ་ལ་
STT_AB00273_0127_544360_to_546168,དེ་ནས་བོ་དོང་ལ་བྱོན།  ,de nas bo dong la byon/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0127_544360_to_546168.wav,STT_AB,3,22,1.808,wav16k/STT_AB00273_0127_544360_to_546168.wav,དེ་ནས་བོ་དོང་ལ་བྱོན།
STT_AB00273_0128_547517_to_549274,མར་རེས་སྤྱི་བོ་ལྷས་སུ་ཕེབས།  ,mar res spyi bo lhas su phebs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0128_547517_to_549274.wav,STT_AB,3,29,1.757,wav16k/STT_AB00273_0128_547517_to_549274.wav,མལ་རིའ་སྤྱི་བོ་ལྷས་སུ་ཕེབས།
STT_AB00273_0129_549513_to_553609,དེའི་མཁན་ཆེན་པ་ལ་བཀའ་གདམས་ལམ་རིམ་གྱི་ལུང་ཐོབ་ཅིག་མཛད།  ,de'i mkhan chen pa la bka' gdams lam rim gyi lung thob cig mdzad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0129_549513_to_553609.wav,STT_AB,3,55,4.096,wav16k/STT_AB00273_0129_549513_to_553609.wav,དེའི་མཁྱེན་ྱེན་པ་ལ་བཀའ་གདམས་ལམ་རིམ་གྱི་ལུང་སྟོབ་ཅིག་མཛད།
STT_AB00273_0130_554667_to_558899,དེ་ནས་ཆོས་གྲྭ་ཆེན་པོ་ཨེར་གྲྭ་སྐོར་མཛད་ནས་སྣར་ཐང་དུ་ཕེབས།  ,de nas chos grwa chen po er grwa skor mdzad nas snar thang du phebs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0130_554667_to_558899.wav,STT_AB,3,58,4.232,wav16k/STT_AB00273_0130_554667_to_558899.wav,དེ་ནས་ཆོས་གྲྭ་ཆེན་པོ་ཨེར་གྲྭ་སྐོར་མཛད་ནས་སྣག་ཐང་དུ་ཕེབས།
STT_AB00274_0146_731476_to_737721,དེ་ནས་ཁོང་པ་དང་རྗེ་འདི་པ་ཞལ་འཛོམ་མཛད་དེ། རྗེ་འདི་ལ་དབྱངས་ཅན་མའི་རྗེས་གནང་ཞུས།  ,de nas khong pa dang rje 'di pa zhal 'dzom mdzad de/_rje 'di la dbyangs can ma'i rjes gnang zhus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00274_0146_731476_to_737721.wav,STT_AB,3,79,6.245,wav16k/STT_AB00274_0146_731476_to_737721.wav,དེ་ནས་ཁོངས་པ་དང་རྗེ་འདུ་པ་ཞལ་འཛོམ་མཛད་དེ། རྗེ་འདི་ལ་དབྱངས་ཅན་མའི་རྗེས་གནང་ཞུས།
STT_AB00273_0106_467414_to_472226,བཤེས་གཉེན་མཁས་པ་དག་གི་ཡིད་ཀྱི་དབང་པོ་རྣམ་པར་དཔྱོད་པའི་ལྕགས་ཀྱུས་དྲངས་པར་གྱུར་ཏོ།  ,bshes gnyen mkhas pa dag gi yid kyi dbang po rnam par dpyod pa'i lcags kyus drangs par gyur to/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0106_467414_to_472226.wav,STT_AB,3,82,4.812,wav16k/STT_AB00273_0106_467414_to_472226.wav,བཤེས་གཉེན་མཁས་པ་དག་གི་ཡིད་ཀྱི་དབང་པོ་རྣམ་པར་དཔྱོད་པའི་ལྕགས་ཀྱུས་དྲངས་པར་གྱུར་ཏོ།
STT_AB00273_0111_484087_to_486168,ཇོ་གདན་པ་ཞིག་ཡོད་པའི་སྟབས་ཀྱིས།  ,jo gdan pa zhig yod pa'i stabs kyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0111_484087_to_486168.wav,STT_AB,3,33,2.081,wav16k/STT_AB00273_0111_484087_to_486168.wav,ཇོག་ལྡན་པ་ཞིག་ཡོད་པའི་སྟབས་ཀྱིས།
STT_PC0036_0087_526972_to_529372,ཨེ་ནས་སྐབས་དེ་དུས་ཚོགས་ཆུང་གི་འགོ་ཁྲིད་གཅིག་གིས་ ,e nas skabs de dus tshogs chung gi 'go khrid gcig gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0036_0087_526972_to_529372.wav,STT_PC,3,49,2.4,wav16k/STT_PC0036_0087_526972_to_529372.wav,ཨེ་ནས་སྐབས་དེ་དུས་ཚོགས་ཆུང་གི་འགོ་ཁྲིད་ཅིག་གིས་
STT_AB00273_0116_503882_to_506697,བདེ་མཆོག་མེ་ཏྲི་བཅུ་གསུམ་མའི་དབང་ཞིག་གསན།  ,bde mchog me tri bcu gsum ma'i dbang zhig gsan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0116_503882_to_506697.wav,STT_AB,3,43,2.815,wav16k/STT_AB00273_0116_503882_to_506697.wav,བདེ་མཆོག་མེ་ཏྲི་བཅུ་གསུམ་མའི་དབང་ཞིག་གསན།
STT_NS_M0428_0055_634554_to_636570,སྐྱེས་བྱེད་དུས་སྐབས་སུ་འོ་མ་བཟང་བའི་དུས་ཚོད་རཱ།  ,skyes byed dus skabs su 'o ma bzang ba'i dus tshod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0428_0055_634554_to_636570.wav,STT_NS,3,49,2.016,wav16k/STT_NS_M0428_0055_634554_to_636570.wav,སྐྱེས་བྱེད་དུས་སྐབས་སུ་འོ་མ་བཟང་བའི་དུས་ཚོད་རཱ།
STT_CS-X-2014-M-D-B07-4-R-01_0100_632414_to_638711,ཨེ་ནས་ཡོད་བ། ཨེ་ནས་མཉམ་དུ་ཡོད་བ། ཁོང་ཚོ་ཡང་ཡོད་བ་གསར་གསར་པ་སླེབས་རྒྱོ་རེད་ད།  ,e nas yod ba/_e nas mnyam du yod ba/_khong tsho yang yod ba gsar gsar pa slebs rgyo red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0100_632414_to_638711.wav,STT_CS,3,78,6.297,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0100_632414_to_638711.wav,ཨེ་ནས་ཡོད་བ། ཨ་ནས་མཉམ་དུ་་་ཁོང་ཚོ་ཡང་ཡོད་བ། གསར། གསར་བ་སླེབས་རྒྱོ་རེད་ད།
STT_NS_M0419_0017_202721_to_208131,དབྱིན་སྐད་ཐོག་ནས་བསླབ་པ་འདྲ་བོ་ཅིག་ཡིན་ན་ཌིསྀཋཁྀ་ལབ་ཀི་རཱ། ཁྱོད་རང་ལ་ཡོད་བ་ཌིསྀཋེཁྀ་ཆགས་ཀི་མ་རཱ། ཨོ་དེ་བྱས་ནས་ང་ཚོ་ད།  ,dbyin skad thog nas bslab pa 'dra bo cig yin na Dis-iThakh-i lab ki rA/_khyod rang la yod ba Dis-iThekh-i chags ki ma rA/_o de byas nas nga tsho da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0419_0017_202721_to_208131.wav,STT_NS,3,119,5.41,wav16k/STT_NS_M0419_0017_202721_to_208131.wav,དབྱིན་སྐད་ཐོག་ས་ལབ་པ་འདྲ་ཅིག་ཡིན་ན་ཌིསྀཋྀརའེཁྀ་ལབ་ཀི་རཱ། ཁྱོད་རང་ལ་ཡོད་བ་ཌིསྀཋའེཁྀ་ཆགས་ཀི་མ་རཱ། ཨོ་འདི་བྱས་ནས་ང་ཚོ་ད།
STT_AB00273_0120_519052_to_521083,ས་བཟང་པཎ་ཆེན་མ་ཏི་བའི་དྲུང་དུ་ ,sa bzang paN chen ma ti ba'i drung du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0120_519052_to_521083.wav,STT_AB,3,31,2.031,wav16k/STT_AB00273_0120_519052_to_521083.wav,ས་བཟང་པཎ་ཆེན་མ་སརིག་པའི་དྲུང་དུ་
STT_CS-X-2014-M-D-B07-4-R-01_0099_628250_to_632244,ཨེ་ནས་ཡོད་བ་སཱམ་མྀར་ཁཱམ་བུ་གུ་བཞི་སེ། ཨེ་འདྲའི་འདྲ་བོ་ཡོད་རེད་ད་རཱ།  ,e nas yod ba sAm m-ir khAm bu gu bzhi se/_e 'dra'i 'dra bo yod red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0099_628250_to_632244.wav,STT_CS,3,69,3.994,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0099_628250_to_632244.wav,ཨ་ནས་ཡོད་བ། སཱམ་བྷྀར་ཁཱམ་བུ་ུ་བཞི ཨེ་འདྲའི་འདྲ་བོ་ཡོད་རེད་ད་རཱ།
STT_NS_M0434_0278_1728762_to_1736783,སོ་སོ་ཡིན་ན་ད་མི་ཚེའི་ནང་ལོགས་ལ་ད་ཡག་པོ་ཞིག་ད་བྱེད་ཐུབ་ཀི་རཱ། ཡིན་ན་ད་ཡག་པོ་ཞིག་མ་བྱུང་ན་ཡ་སོ་སོའི་པ་ལགས་ཨ་མ་ལ་ཡོད་བ་གུས་ཞབས་བྱེད་ཡ་དང་། ཨེ་ནས་པ་ལགས་ཨ་མ་གིས་ད།  ,so so yin na da mi tshe'i nang logs la da yag po zhig da byed thub ki rA/_yin na da yag po zhig ma byung na ya so so'i pa lags a ma la yod ba gus zhabs byed ya dang /_e nas pa lags a ma gis da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0434_0278_1728762_to_1736783.wav,STT_NS,3,161,8.021,wav16k/STT_NS_M0434_0278_1728762_to_1736783.wav,སོ་སོ་ཡིན་ན་ད་མི་ཚེའི་ནང་ལོགས་ལ་ད་ཡག་པོ་ཞིག་ད་བྱེད་ཐུབ་ཀི་རཱ། ཡིན་ན་ཡང་ད་ཡག་པོ་ཞིག་མ་བྱུང་ན་ཡང་སོ་སོ་པ་ལགས་ཨ་མ་ལ་ཡོད་བ་གུས་ཞབས་བྱེད་ཡ་དང་། ཨེ་ནས་པཱ་ལགས་ཨ་མ་གིས་ད།
STT_CS-X-2014-M-D-B07-4-R-01_0101_640656_to_648831,ཨེ་ནས་ཡོད་བ་སཱམ་མྀར་ཁཱམ་ཁོང་ཚོ་ཡང་ཡོད་བ། གསར་པ་གསར་པ་སླེབས་རྒྱོ་རཱ། ཨོ་འདི་བྱས་ནས་ཡོད་བ། འོ་འདི་བྱས་ནས་ཡོད་རཱ། འོ་ཁོང་ཚོས་ཧ་གོ་ཡི་མིན་འདུག་རཱ་གང་ཚང།  ,e nas yod ba sAm m-ir khAm khong tsho yang yod ba/_gsar pa gsar pa slebs rgyo rA/_o 'di byas nas yod ba/_'o 'di byas nas yod rA/_'o khong tshos ha go yi min 'dug rA gang tshang/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0101_640656_to_648831.wav,STT_CS,3,150,8.175,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0101_640656_to_648831.wav,ཨ་ནས་ཡོད་བ། སཱམ་མྀར་ཁཱམ་ཁོང་ཚོ་ཡང་ཡོད་བ། གསར་བ་གསར་བ་སླེབས་རྒྱོ་རཱ། ཨོ་དེ་བྱས་ནས་ཡོད་བ། ཨོ་དེ་བྱས་ནས་ཡོད་རཱ། ཁོང་ཚོ་ཧ་གོ་ཡི་མེ་རེད་རཱ་གང་ཚང་།
STT_CS-X-2014-M-D-B07-4-R-01_0102_649667_to_655597,ཨེ་ནས་ཡོད་བ། ཨེ་ནས་ཁོང་ཚོ་ཧང་སང་འགྲོ་ཡིས་འདུག། སཱམ་མྀར་ཁཱམ་ཁོང་ཚོས་དང་ཤོས་འཚོལ་ག་སླེབས་ཡིན་གྱི་རཱ་ང་ཚོ་སླེབས་དུས་སྐབས་དུས།  ,e nas yod ba/_e nas khong tsho hang sang 'gro yis 'dug/_sAm m-ir khAm khong tshos dang shos 'tshol ga slebs yin gyi rA nga tsho slebs dus skabs dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0102_649667_to_655597.wav,STT_CS,3,124,5.93,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0102_649667_to_655597.wav,ཨ་ནས་ཡོད་བ། ཨ་ནས་ཁོང་ཚོ་ཧང་སང་འདུག་དསཱམ་མྀ་ཱམ་ཁོང་ཚོ་དང་ཤོས་འཚོལ་ག་སླེབས་ཡིན་གྱི་རཱ། ང་ཚོ་སླེབས་དུས་སྐབས་དུ།
STT_CS-X-2014-M-D-B07-4-R-01_0104_662909_to_668677,ཨེ་ནས་ཡོད་བ། ཨེ་འདྲའི་མང་པོ་བསྙད་གཙེས་སོང་ད་རཱ། ང་ཡ་ཡུད་ཁོང་ཁྲོ་བཟའ་སོང་ད་རཱ། ཨེ་ནས་ང་།  ,e nas yod ba/_e 'dra'i mang po bsnyad gtses song da rA/_nga ya yud khong khro bza' song da rA/_e nas nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0104_662909_to_668677.wav,STT_CS,3,89,5.768,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0104_662909_to_668677.wav,ཨེ་ནས་ཡོད་བ། ཨེ་འདྲའི་མང་པོ་སྙད་གཙེགས་སོང་ད་རཱ། ང་ཡ་ཡུད་ཁོང་ཁྲོ་ཟ་སོང་ད་རཱ། ཨ་ནས་ང་ཡ།
STT_NS_M0414_0204_1390556_to_1400239,བྱེད་ཡ་ཅིག་མ་གཏོགས་ཡོད་བ། ཨེ་འདྲའི་ད་དངོས་སུ་རྡོག་རྡོག་འདི་སེལ་ཧྥི་ལཱཧྥ་རེད་ལབ་ནས་ཡོད་བ་སྟོན་ཡ་ཅིག་ཡོད་མ་རེད་རཱ། ཨེ་ནས་ཨོ་དེ་ཡིན་དུས་སྐབས་སུ་ག་རེ་བྱས་ན་སོ་སོ་ལས་ཀ་ག་རེ་འདྲ་བོ་ཅིག་བྱས་པ་འདྲ་ཅིག་ཡིན་ན་ཡོད་བ།  ,byed ya cig ma gtogs yod ba/_e 'dra'i da dngos su rdog rdog 'di sel h+phi lAh+pha red lab nas yod ba ston ya cig yod ma red rA/_e nas o de yin dus skabs su ga re byas na so so las ka ga re 'dra bo cig byas pa 'dra cig yin na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0414_0204_1390556_to_1400239.wav,STT_NS,3,207,9.683,wav16k/STT_NS_M0414_0204_1390556_to_1400239.wav,བྱེད་ཡ་ཅིག་མ་གཏོགས་ཡོད་བ། ཨེ་འདྲའི་ད་དངོས་སུ་རྡོག་རྡོག་འདི་སལཧྥོ་ལབཧྥ་རེད་ལབ་ནས་ཡོད་བ་སྟོན་ཡ་ཅིག་ཡོད་མ་རེད་རཱ། ཨེ་ནས་ཨོ་དེ་ཡིན་དུས་སྐབས་སུ་ག་རེ་བྱས་ན་སོ་སོ་ལས་ཀ་ག་རེ་འདྲ་བོ་ཅིག་བྱས་བ་འདྲ་ཅིག་ཡིན་ན་ཡོད་བ།
STT_CS-X-2014-M-D-B07-4-R-01_0105_669087_to_674874,ང་ཡོད་བ། ང་ཡ་ཡུད་ཁོང་ཁྲོ་བཟའ་སོང་ད། ང་ཡིས་ཉིན་མ་གཅིག་ལབ་ཡིན་ད་སཱམ་མྀར་ཁཱམ་ལ། ཁྱོད་ཚོ་ཡོད་བ་ང་ཚོར་བསྙད་གཙེས་ཨ་ལབ་ཡིན་ད་ཡོད་བ།  ,nga yod ba/_nga ya yud khong khro bza' song da/_nga yis nyin ma gcig lab yin da sAm m-ir khAm la/_khyod tsho yod ba nga tshor bsnyad gtses a lab yin da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0105_669087_to_674874.wav,STT_CS,3,126,5.787,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0105_669087_to_674874.wav,ང་ཡོད་།ང་ལ་ཡ་ཡུད་ཁོང་ཁྲོ་ཟ་སོང་ད། ང་ི་ཉིན་མ་གཅིག་ལབ་ཡིན་ད། ཁམ་ཱ། ་ཚོ་ང་ཚོ་བརྙས་མ་བཙེས་ཨ་ལབ་ཡིན་ད་རཱ།
STT_AB00273_0148_643523_to_648848,བཤད་པར་བྱ་བའི་གནས་རྣམས་བརྡ་སྤྲོད་པ་ཕུལ་དུ་བྱུང་བས་གདུལ་བྱའི་རྣ་བར་འབབ་ཅིང་།  ,bshad par bya ba'i gnas rnams brda sprod pa phul du byung bas gdul bya'i rna bar 'bab cing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0148_643523_to_648848.wav,STT_AB,3,77,5.325,wav16k/STT_AB00273_0148_643523_to_648848.wav,གཤད་པར་བྱ་བའི་གནས་རྣམས་བརྡ་སྤྲོད་པ་ཕུལ་དུ་བྱུང་བས་གདུལ་བྱའི་རྣ་བར་བབ་ཅིང་།
STT_NS_M0343_0513_3144155_to_3146595,ད་བུ་སྡོད་ཁང་འདྲ་བོ་ཆ་བཞག་ན་ད་ཝཱ་ཤཱིང་མའེ་ཤཱན་འདྲ་བོ་ཡོད་རེད་ཡོད་བ།  ,da bu sdod khang 'dra bo cha bzhag na da wA shIng ma'e shAn 'dra bo yod red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0343_0513_3144155_to_3146595.wav,STT_NS,3,69,2.44,wav16k/STT_NS_M0343_0513_3144155_to_3146595.wav,ད་བུ་སྡོད་ཁང་འདྲ་བོ་ཆ་བཞག་ན་ད་ཝ་ཤཱན་མེ་ཤོན་འདྲ་བོ་ཡོད་རེད་ཡོད་བ།
STT_AB00273_0126_538643_to_543302,ཆོས་རྗེ་ཕྱོགས་ལས་རྣམ་རྒྱལ་བའི་དྲུང་དུ་སྦྱོར་བ་ཡན་ལག་དྲུག་གི་འཁྲིད་ལ་སོགས་པ་གསན།  ,chos rje phyogs las rnam rgyal ba'i drung du sbyor ba yan lag drug gi 'khrid la sogs pa gsan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0126_538643_to_543302.wav,STT_AB,3,81,4.659,wav16k/STT_AB00273_0126_538643_to_543302.wav,ཆོས་རྗེ་ཕྱོགས་ལས་རྣམ་རྒྱལ་པའི་དྲུང་དུ་སྦྱོར་བ་ཡན་ལག་དྲུག་གི་ཁྲིད་ལ་སོགས་པ་གསན།
STT_NS_M0342_0431_2847312_to_2850554,ཨེ་ནས་ཚང་མ་ཨེ་འདྲའི་འཛིན་གྲྭ་བཅུ་གཅིག་བཅུ་གཉིས་ལབ་དུས་པུ་གུ་གསར་བ་སླེབས་དུས་ང་ཚོ་ཚང་མ།  ,e nas tshang ma e 'dra'i 'dzin grwa bcu gcig bcu gnyis lab dus pu gu gsar ba slebs dus nga tsho tshang ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0342_0431_2847312_to_2850554.wav,STT_NS,3,88,3.242,wav16k/STT_NS_M0342_0431_2847312_to_2850554.wav,ཨེ་ནས་ཚང་མ་ཨེ་འདྲའི་འཛིན་གྲྭ་བཅུ་གཅིག་བཅུ་གཉིས་ལབ་དུས་བུ་གུ་གསར་བ་སླེབས་དུས་ང་ཚོ་ཚང་མ།
STT_NS_M0343_0582_3574991_to_3577175,ད་ཌཱོ་ནཱཋྀ་ལ་ག་རེ་ཡོད་རེད་ལབ་ན་ཆོ་ཁོལའེཋྀ་ཌཱོ་ནཱཋྀ་དང་།  ,da DA+o nATh-i la ga re yod red lab na cho khola'eTh-i DA+o nATh-i dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0343_0582_3574991_to_3577175.wav,STT_NS,3,57,2.184,wav16k/STT_NS_M0343_0582_3574991_to_3577175.wav,ད་ཌོ་ནཱཋྀ་ལ་ག་རེ་ཡོད་རེད་ལབ་ན་ཆོ་ཁོལའེཋྀ་ཌོ་ནཱཋྀ་དང་།
STT_AB00274_0112_515247_to_521902,གནམ་གང་གི་ཉིན་ཕྱག་དཔེ་ཐམས་ཅད་ཀྱི་སྐེ་རགས་བཅིངས། ཚེས་གཅིག་ནས་ཆོས་འཛུགས་པར་བཞེད་པ་ལ་ ,gnam gang gi nyin phyag dpe thams cad kyi ske rags bcings/_tshes gcig nas chos 'dzugs par bzhed pa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00274_0112_515247_to_521902.wav,STT_AB,3,83,6.655,wav16k/STT_AB00274_0112_515247_to_521902.wav,གནམ་གང་གི་ཉིན་ཕྱག་དཔེ་ཐམས་ཅད་ཀྱི་སྐེ་རགས་ཅངས། ཚེས་གཅིག་ནས་ཆོས་འཛུགས་པར་བཞེད་པ་ལ།
STT_AB00273_0134_584513_to_589872,བདག་ཉིད་ཆེན་པོ་འདི་བློ་གྲོས་དཀྱིལ་ཆེས་བས་དེ་ཙམ་དུ་ཐུགས་ཁེངས་པ་མ་བྱུང་།  ,bdag nyid chen po 'di blo gros dkyil ches bas de tsam du thugs khengs pa ma byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0134_584513_to_589872.wav,STT_AB,3,72,5.359,wav16k/STT_AB00273_0134_584513_to_589872.wav,བདག་ཉིད་ཆེན་པོ་འདི་བློ་གྲོས་དཀྱལ་ཆེ་བས་དེ་ཙམ་དུ་ཐུགས་ཁེངས་པ་མ་བྱུང་།
STT_NS_M0367_0258_1902351_to_1904383,ཁོ་ཡང་མཉམ་དུ་འདུག་ཡོད་བ། ད་བུ་དེ་ད་གྲོགས།  ,kho yang mnyam du 'dug yod ba/_da bu de da grogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0367_0258_1902351_to_1904383.wav,STT_NS,3,43,2.032,wav16k/STT_NS_M0367_0258_1902351_to_1904383.wav,ཁོ་ཡང་མཉམ་དུ་འདུག་ཡོད་བ། ད་བུ་དེ་ད་གྲོགས།
STT_AB00273_0135_591015_to_594530,དེའི་དུས་སྣར་ཐང་དུ་དགེ་བཤེས་ཤིག་གི་ལག་ན་ ,de'i dus snar thang du dge bshes shig gi lag na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0135_591015_to_594530.wav,STT_AB,3,41,3.515,wav16k/STT_AB00273_0135_591015_to_594530.wav,དེའི་དུས་སྣར་ཐང་དུ་དགེ་བཤེས་ཤིག་གི་ལག་ན།
STT_AB00273_0136_594786_to_597244,ཕར་ཕྱིན་གྱི་ཉ་ཊཱིཀ་ཅིག་འདུག་པ་གཟིགས་པས།  ,phar phyin gyi nya TIka cig 'dug pa gzigs pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0136_594786_to_597244.wav,STT_AB,3,41,2.458,wav16k/STT_AB00273_0136_594786_to_597244.wav,ཕར་ཕྱིན་གྱི་ཉག་ཁྲིས་ཅིག་འདུག་པ་གཟིགས་པས།
STT_AB00273_0144_624394_to_628046,གནས་རྙིང་པའི་གཟུངས་སྒྲུབ་ཀྱི་སྟེང་དུ་ཕར་ཕྱིན་གྱི་གྲྭ་སྐོར་མཛད།  ,gnas rnying pa'i gzungs sgrub kyi steng du phar phyin gyi grwa skor mdzad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0144_624394_to_628046.wav,STT_AB,3,64,3.652,wav16k/STT_AB00273_0144_624394_to_628046.wav,གནས་རྙིང་པའི་ཟུང་སྒྲུབ་ཀྱི་སྟེང་དུ་ཕར་ཕྱིན་གྱི་གྲྭ་སྐོར་མཛད།
STT_CS-X-2012-M-D-B02-3-R-01_0049_396902_to_404257,སློབ་གྲྭ་ལ་མེམ། སློབ་གྲྭ་ལ་ད། སྔོན་འགྲོ་ནས་བྱས་ནས་ལྔ་པ་བར་དུ་ཡོད་རེད་ད། ཨེ་ནས་འཛིན་གྲྭ།  ,slob grwa la mem/_slob grwa la da/_sngon 'gro nas byas nas lnga pa bar du yod red da/_e nas 'dzin grwa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B02-3-R-01_0049_396902_to_404257.wav,STT_CS,3,89,7.355,wav16k/STT_CS-X-2012-M-D-B02-3-R-01_0049_396902_to_404257.wav,སློབ་གྲྭ་ལ་མི། སློབ་གྲྭ་ལ་ད། སྔོན་གྲོ་ནས་བྱས་ནས་ལྔ་བ་བར་དུ་ཡོད་རེད་ད་རྭ། ཨ་ནས་འཛིན་གྲྭ།
STT_AB00273_0155_679206_to_681834,ཁྱོད་རང་ཡང་འདི་ལ་ཉན་ན་འཐད་ཅིང་།  ,khyod rang yang 'di la nyan na 'thad cing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0155_679206_to_681834.wav,STT_AB,3,33,2.628,wav16k/STT_AB00273_0155_679206_to_681834.wav,ཁྱེད་རང་ཡང་འདི་ལ་ཉན་ན་འཐད་ཅིང་།
